LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,8,0,1,2,0,0.01,3,166,4, ,min,math, , ,record accumul,org apach kafka client produc intern,warn
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,29,0,18,5,2,0.04,3,157,4, ,sequenc base sequenc base sequenc add poll add peek peek sequenc peek base sequenc base sequenc base sequenc size add add size,batch queue batch queue batch dequ dequ batch dequ dequ peek dequ peek batch batch batch dequ batch dequ batch,list< produc batch> int,batch,record accumul,org apach kafka client produc intern,debug
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,17,0,6,7,0,0.02,3,151,3, ,sequenc sequenc set produc increment sequenc base sequenc add flight batch,batch transact manag batch transact manag batch transact manag, , ,record accumul,org apach kafka client produc intern,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,1,0,0,0,38,6,14,11,0,0.04,28,110,2, ,error millisecond run debug error millisecond run undrain flight request count debug abort incomplet batch error close debug,log time log log time thisaccumul thisclient log thisaccumul log thisclient log, , ,sender,org apach kafka client produc intern,debug
Exception,CatchBlock,debug,0,0,0,0,0,0,0,3,0,0,0,0,0.00,28,110,2,except, , , , ,sender,org apach kafka client produc intern,error
CriticalMethodCheck,MethodBlock,debug,0,0,0,1,0,0,0,38,6,14,11,0,0.04,28,109,2, ,debug error millisecond run error millisecond run undrain flight request count debug abort incomplet batch error close debug,log log time log time thisaccumul thisclient log thisaccumul log thisclient log, , ,sender,org apach kafka client produc intern,debug
Exception,CatchBlock,debug,0,0,0,0,0,0,0,3,0,0,0,0,0.00,28,110,2,except, , , , ,sender,org apach kafka client produc intern,error
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,6,0,1,0,0,0.01,28,109,2, ,abort incomplet batch,thisaccumul, , ,sender,org apach kafka client produc intern,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,1,0,0,0,38,6,14,11,0,0.04,28,109,2, ,debug error millisecond run debug error millisecond run undrain flight request count debug abort incomplet batch error close,log log time log log time thisaccumul thisclient log thisaccumul log thisclient, , ,sender,org apach kafka client produc intern,debug
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,11,0,3,1,1,0.01,28,107,2, ,empti add request updat,resultunknown leader topic thismetadata thismetadata,string,topic,sender,org apach kafka client produc intern,debug
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,2,0,1,0,0,0.00,28,109,2, ,empti,expir batch, , ,sender,org apach kafka client produc intern,trace
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,8,0,1,0,0,0.01,28,109,2, ,empti,resultreadi node, , ,sender,org apach kafka client produc intern,trace
Exception,CatchBlock,debug,0,0,0,0,0,0,0,9,0,2,1,0,0.01,28,107,2,except,coordin lookup coordin,request handler transact manag, , ,sender,org apach kafka client produc intern,debug
LogicBranch,IfBlock,debug,0,0,0,0,1,0,0,10,0,8,10,1,0.01,28,109,2, ,retri retri backoff ms sleep id string client request correl id set flight transact request correl id send,request handler request handler time target node client client request transact manag client,client request,client request,sender,org apach kafka client produc intern,debug
LogicBranch,IfBlock,debug,0,0,0,1,1,0,0,18,1,11,5,4,0.02,28,108,2, ,send await init produc id request respons bodi error except except transit fatal error messag debug produc id epoch set produc id epoch,respons init produc id respons error error transact manag error log init produc id respons init produc id respons transact manag,client respons init produc id respons error produc id epoch,respons init produc id respons error produc id epoch,sender,org apach kafka client produc intern,debug
LoopCheck,WhileBlock,debug,0,0,0,1,1,0,1,32,3,19,12,5,0.03,28,109,2, ,transit fatal error debug await load node readi debug send await init produc id request respons bodi error except except transit fatal error messag debug produc id epoch set produc id epoch sleep request updat produc id error,transact manag log log respons init produc id respons error error transact manag error log init produc id respons init produc id respons transact manag time metadata transact manag transact manag,node client respons init produc id respons error produc id epoch,node respons init produc id respons error produc id epoch,sender,org apach kafka client produc intern,trace
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,24,1,20,22,7,0.02,28,108,2, ,version mismatch respons complet batch valu respons bodi kei valu throttl time ms complet batch respons entri set destin request latenc ms record latenc destin version mismatch warn complet batch valu,respons respons batch respons entri entri batch produc respons produc respons respons respons respons thissensor respons respons log batch,produc batch produc respons topic partit produc respons partit respons produc batch map entry< topic partit produc respons partit response> produc batch,batch produc respons tp resp batch entri batch,sender,org apach kafka client produc intern,trace
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,24,1,21,21,7,0.02,28,107,2, ,version mismatch destin trace respons complet batch valu respons bodi kei valu throttl time ms complet batch respons entri set destin request latenc ms record latenc destin version mismatch complet batch valu,respons respons log respons batch respons entri entri batch produc respons produc respons respons respons respons thissensor respons respons batch,produc batch produc respons topic partit produc respons partit respons produc batch map entry< topic partit produc respons partit response> produc batch,batch produc respons tp resp batch entri batch,sender,org apach kafka client produc intern,warn
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,29,2,26,30,8,0.03,28,107,2, ,disconnect version mismatch destin trace respons complet batch valu respons bodi kei valu throttl time ms complet batch respons entri set destin request latenc ms record latenc destin version mismatch warn complet batch valu destin complet batch valu,respons respons respons log respons batch respons entri entri batch produc respons produc respons respons respons respons thissensor respons respons log batch respons batch,produc batch produc respons topic partit produc respons partit respons produc batch map entry< topic partit produc respons partit response> produc batch produc batch,batch produc respons tp resp batch entri batch batch,sender,org apach kafka client produc intern,trace
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,11,0,9,8,0,0.01,28,106,2, ,produc id produc epoch produc id epoch produc id produc id epoch fail batch produc id base sequenc reenqueu batch,batch batch transact manag batch transact manag batch batch, , ,sender,org apach kafka client produc intern,debug
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,8,0,7,5,0,0.01,28,105,2, ,produc id produc epoch produc id epoch base sequenc mayb updat ack sequenc produc id ack sequenc,batch batch transact manag batch transact manag batch transact manag, , ,sender,org apach kafka client produc intern,debug
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,19,0,7,3,0,0.02,28,105,2, ,transact produc id produc id transact transit abort error transit fatal error reset produc id,transact manag batch transact manag transact manag transact manag transact manag transact manag, , ,sender,org apach kafka client produc intern,error
CriticalMethodCheck,MethodBlock,debug,0,0,0,0,1,0,1,49,0,21,25,12,0.05,28,109,2, ,empti size size max usabl produc magic magic magic record match magic record convert record transact transact id magic millisecond handl produc respons string client request send,batch batch batch api version batch batch batch record batch record convert produc record partit record partit transact manag transact manag produc request builder time integ client client,map< topic partit memori records> map< topic partit produc batch> byte produc batch topic partit memori record produc batch string produc request builder request complet handler string client request,produc record partit record partit min magic batch tp record batch transact id request builder callback node id client request,sender,org apach kafka client produc intern,trace
CriticalMethodCheck,MethodBlock,debug,0,0,0,0,1,1,0,15,0,3,1,2,0.01,22,109,2, ,ensur transact mayb fail error enqueu request,,add offset txn request builder add offset txn handler,builder handler,transact manag,org apach kafka client produc intern,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,0,1,0,0,9,0,4,3,0,0.01,22,110,2, ,fail readi send partit ad partit pend add add,partit transact, , ,transact manag,org apach kafka client produc intern,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,0,0,0,0,4,0,0,0,0,0.00,22,109,2, , , , , ,transact manag,org apach kafka client produc intern,info
LoopCheck,ForBlock,debug,0,0,0,0,0,1,0,11,0,9,4,2,0.01,22,106,2, ,base sequenc base sequenc base sequenc base sequenc produc id produc epoch transact reset produc,flight batch batch flight batch flight batch flight batch flight batch flight batch flight batch inflight batch sequenc,int produc batch,sequenc flight batch,transact manag,org apach kafka client produc intern,info
LoopCheck,ForBlock,debug,0,0,0,0,0,0,0,8,0,6,4,1,0.01,22,106,2, ,base sequenc produc id produc epoch transact reset produc,flight batch flight batch flight batch flight batch flight batch inflight batch sequenc,produc batch,flight batch,transact manag,org apach kafka client produc intern,info
CriticalMethodCheck,MethodBlock,debug,0,0,0,0,0,0,0,4,0,1,1,0,0.00,22,111,2, ,add,partit unresolv sequenc, , ,transact manag,org apach kafka client produc intern,debug
LogicBranch,IfBlock,debug,0,0,0,0,1,0,0,9,0,5,5,0,0.01,22,103,2, ,sequenc sequenc ack sequenc sequenc remov,iter, , ,transact manag,org apach kafka client produc intern,info
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,5,0,1,0,0,0.00,22,108,2, ,complet transact,, , ,transact manag,org apach kafka client produc intern,debug
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,2,0,0,0,0,0.00,22,110,2, , , , , ,transact manag,org apach kafka client produc intern,trace
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,4,1,1,4,0,0.00,22,111,2, ,debug,log, , ,transact manag,org apach kafka client produc intern,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,0,0,0,0,4,0,1,1,0,0.00,22,110,2, ,add,pend request, , ,transact manag,org apach kafka client produc intern,debug
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,9,0,5,2,0,0.01,22,109,2, ,respons fatal error request builder respons bodi handl respons,respons respons, , ,transact manag,org apach kafka client produc intern,trace
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,16,1,16,8,0,0.01,22,110,2, ,disconnect version mismatch respons fatal error respons bodi request builder trace respons bodi handl respons version mismatch fatal error coordin coordin type coordin kei lookup coordin reenqueu,respons respons respons respons log respons respons, , ,transact manag,org apach kafka client produc intern,debug
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,8,1,1,2,0,0.01,22,110,2, ,debug,log, , ,transact manag,org apach kafka client produc intern,error
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,8,0,3,2,0,0.01,22,110,2, ,add abort error,partit transact result, , ,transact manag,org apach kafka client produc intern,debug
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,20,0,14,10,0,0.02,22,109,2, ,messag fatal error consum id abort error except fatal error except fatal error reenqueu lookup coordin reenqueu consum id txn offset commit handler add,error builder error error builder pend request, , ,transact manag,org apach kafka client produc intern,debug
CriticalMethodCheck,MethodBlock,warn,0,0,0,0,0,0,0,15,0,13,8,2,0.03,1,78,2, ,class simpl name append append append append kei append append valu append append entri set,class entri entri tree map<>,string builder map entry< string object>,entri,abstract config,org apach kafka common config,info
CriticalMethodCheck,MethodBlock,error,0,0,0,0,0,1,0,11,0,2,2,2,0.07,4,73,2, ,capac,alloc buffer flight,buffer refer buffer metadata,ref metadata,garbag collect memori pool,org apach kafka common memori,trace
CriticalMethodCheck,MethodBlock,error,0,0,0,0,0,1,0,14,0,3,1,2,0.08,4,71,2, ,remov capac capac,buffer flight releas releas,buffer refer buffer metadata,ref metadata,garbag collect memori pool,org apach kafka common memori,trace
Exception,CatchBlock,trace,0,0,0,0,0,0,0,4,0,0,0,0,0.02,4,86,2,interrupt except, , , , ,garbag collect memori pool,org apach kafka common memori,debug
Exception,TryBlock,trace,0,0,0,1,0,0,0,22,1,5,4,2,0.13,4,58,2, ,debug remov remov add,log garbag collect buffer ref buffer flight avail memori,buffer refer buffer metadata,ref metadata,garbag collect memori pool,org apach kafka common memori,error
CriticalMethodCheck,MethodBlock,trace,0,0,0,1,0,0,0,28,2,6,7,2,0.17,4,84,2, ,debug remov remov add error,log garbag collect buffer ref buffer flight avail memori log,buffer refer buffer metadata,ref metadata,garbag collect memori pool,org apach kafka common memori,info
LogicBranch,IfBlock,trace,0,0,0,0,1,0,0,9,0,3,2,0,0.07,2,65,2, ,nano time compar set mayb record dry spell,system start mem period, , ,simpl memori pool,org apach kafka common memori,trace
CriticalMethodCheck,MethodBlock,trace,0,0,0,0,0,0,0,3,0,0,0,0,0.02,2,62,2, , , , , ,simpl memori pool,org apach kafka common memori,trace
CriticalMethodCheck,MethodBlock,trace,0,0,0,0,0,0,0,3,0,0,0,0,0.02,2,64,2, , , , , ,simpl memori pool,org apach kafka common memori,trace
Exception,CatchBlock,debug,0,0,0,0,0,0,0,3,0,0,0,0,0.00,7,56,2,except, , , , ,metric,org apach kafka common metric,error
